1.0762802340542288,2.2777132376989497,1.2942432424337127,0.9999698952852316,0.0070388829444239295,0.0032652356458363553,-2.9771815674214756e-5,0.40257744704881954,-0.23269785059613302,0.12477555719127514,0.00867438573823799,-0.0006118701446266951,4.6779068813439085e-5,38.06606999999965,1.0762802340540873,0.47771323769904034,1.2942432424337564,0.9999698952852313,0.007038882944422761,0.003265235645842389,-2.977181567432338e-5,0.40257744704879206,-0.2326978505960767,0.12477555719171614,0.00867438573816688,-0.000611870144758706,4.677906881352895e-5,38.06606999999965,-1.3237197659457423,2.2777132376989604,1.2942432424339032,0.9999698952852317,0.007038882944418048,0.003265235645834319,-2.9771815674192293e-5,0.40257744704886267,-0.23269785059616346,0.12477555719167059,0.008674385738184427,-0.0006118701447188619,4.677906881348543e-5,38.06606999999965
1.096527671383613,2.26581799473267,1.3001138154775909,0.9999683778397301,0.0072584105662576535,0.0032492967732821905,-2.9447506741823366e-5,0.4057764229638791,-0.2396566637745829,0.122098134915548,0.008888103164393356,-0.0006620996033859138,4.548389442122483e-5,38.03273499999965,1.0965276713834706,0.46581799473276336,1.300113815477658,0.9999683778397298,0.007258410566255099,0.0032492967732854145,-2.944750674194518e-5,0.4057764229638568,-0.23965666377452483,0.12209813491604152,0.008888103164353622,-0.000662099603478705,4.5483894421401436e-5,38.03273499999965,-1.3034723286163559,2.2658179947326795,1.3001138154778018,0.9999683778397302,0.007258410566250614,0.0032492967732780614,-2.944750674181122e-5,0.40577642296391975,-0.2396566637746071,0.1220981349159584,0.008888103164354275,-0.0006620996034611861,4.548389442118444e-5,38.03273499999965
1.116933509090368,2.253568841774397,1.3058347544711628,0.9999667835716511,0.0074827818824787715,0.003230925064693944,-2.918798458688036e-5,0.4089592583075633,-0.24683330580756846,0.11922270825313168,0.00906193621661733,-0.0008064971024743619,4.427507426913194e-5,37.999399999999646,1.1169335090902248,0.4535688417744924,1.305834754471257,0.9999667835716508,0.007482781882475796,0.0032309250646955345,-2.918798458700724e-5,0.40895925830754365,-0.24683330580750745,0.119222708253719,0.009061936216623453,-0.0008064971025122453,4.427507426943865e-5,37.999399999999646,-1.2830664909095988,2.253568841774405,1.3058347544713937,0.9999667835716513,0.007482781882470966,0.0032309250646881896,-2.9187984586876368e-5,0.40895925830759944,-0.24683330580758533,0.1192227082534992,0.009061936216595144,-0.0008064971025291192,4.427507426917828e-5,37.999399999999646
1.116933509090368,2.253568841774397,1.3058347544711628,0.9999667835716511,0.0074827818824787715,0.003230925064693944,-2.918798458688036e-5,0.4089592583075633,-0.24683330580756846,0.11922270825313168,0.00906193621661733,-0.0008064971024743619,4.427507426913194e-5,37.999399999999646,1.1169335090902248,0.4535688417744924,1.305834754471257,0.9999667835716508,0.007482781882475796,0.0032309250646955345,-2.918798458700724e-5,0.40895925830754365,-0.24683330580750745,0.119222708253719,0.009061936216623453,-0.0008064971025122453,4.427507426943865e-5,37.999399999999646,-1.2830664909095988,2.253568841774405,1.3058347544713937,0.9999667835716513,0.007482781882470966,0.0032309250646881896,-2.9187984586876368e-5,0.40895925830759944,-0.24683330580758533,0.1192227082534992,0.009061936216595144,-0.0008064971025291192,4.427507426917828e-5,37.999399999999646
1.1374956263812095,2.240956321199571,1.3113978605816126,0.9999685219468625,0.0073769609007180645,0.002921412655412507,-3.0189731995710765e-5,0.4120963698355565,-0.25420134837361685,0.11582730228401973,-0.017527396167452303,-0.023954966980819975,3.5447774903707554e-5,37.966064999999645,1.1374956263810654,0.44095632119966954,1.3113978605817238,0.9999685219468621,0.00737696090071589,0.0029214126554136855,-3.018973199583409e-5,0.4120963698355384,-0.254201348373553,0.11582730228411584,-0.01752739616739428,-0.02395496698081502,3.5447774904057636e-5,37.966064999999645,-1.2625043736187558,2.240956321199578,1.3113978605818595,0.9999685219468626,0.0073769609007107925,0.002921412655406114,-3.01897319957098e-5,0.4120963698355869,-0.25420134837362607,0.1158273022842789,-0.01752739616738762,-0.0239549669808162,3.544777490379727e-5,37.966064999999645
1.1581984257955134,2.2279862132637565,1.3167995964796326,0.9999744533440731,0.006800874746537529,0.0021999260219678065,-3.297648581441307e-5,0.4147922628070842,-0.26130954391883815,0.11180759558849467,-0.028559160133436286,-0.03376657579487606,3.355384994834415e-5,37.932729999999644,1.1581984257953684,0.4279862132638582,1.3167995964797428,0.9999744533440728,0.0068008747465363815,0.0021999260219690026,-3.2976485814528394e-5,0.4147922628070672,-0.2613095439187725,0.11180759558835342,-0.028559160133412052,-0.033766575794879544,3.355384994869423e-5,37.932729999999644,-1.2418015742044506,2.227986213263763,1.3167995964798918,0.9999744533440732,0.00680087474653256,0.002199926021962035,-3.2976485814412066e-5,0.4147922628071088,-0.261309543918841,0.11180759558871166,-0.028559160133316695,-0.03376657579483005,3.355384994830375e-5,37.932729999999644
1.179007804671072,2.2146853272640583,1.3220440990195015,0.9999807971404867,0.006054156980969944,0.0013233321661140665,-3.640812064562241e-5,0.4167178552917391,-0.2677847181805954,0.10771897839623172,-0.03117728134591525,-0.03636411163602367,3.7568135040049764e-5,37.89939499999964,1.179007804670926,0.4146853272641635,1.322044099019601,0.9999807971404864,0.006054156980969531,0.0013233321661154326,-3.640812064572758e-5,0.41671785529172295,-0.26778471818052846,0.10771897839595164,-0.031177281345880756,-0.036364111636006634,3.756813504039984e-5,37.89939499999964,-1.220992195328891,2.214685327264065,1.3220440990197722,0.9999807971404868,0.006054156980968372,0.0013233321661098834,-3.6408120645617426e-5,0.4167178552917588,-0.2677847181805945,0.10771897839646932,-0.031177281345763076,-0.03636411163594266,3.7568135040139454e-5,37.89939499999964
1.1998816158228927,2.2010893179439486,1.3271393865614547,0.9999858803892625,0.005296571943574653,0.0004286772668895962,-3.979454303112352e-5,0.4177636811992255,-0.2735096029580079,0.10370933260122708,-0.02942786570724637,-0.03521131034703784,4.4415042614292155e-5,37.86605999999964,1.199881615822746,0.40108931794405744,1.3271393865615373,0.9999858803892622,0.005296571943575298,0.0004286772668915684,-3.9794543031217336e-5,0.41776368119921026,-0.2735096029579403,0.10370933260083681,-0.029427865707196188,-0.03521131034700632,4.4415042614555474e-5,37.86605999999964,-1.2001183841770693,2.2010893179439552,1.3271393865617374,0.9999858803892625,0.00529657194357721,0.00042867726688779976,-3.979454303111177e-5,0.4177636811992422,-0.2735096029580069,0.10370933260146706,-0.029427865707068252,-0.035211310346927864,4.441504261416501e-5,37.86605999999964
1.2207765276008906,2.187234759441874,1.3320890247638746,0.9999892928582116,0.004608725159112813,-0.0004147207065636728,-4.275656713005539e-5,0.41793568608951537,-0.2785012759926178,0.09976362037107891,-0.025597766273207638,-0.03226315352738172,5.201668553172454e-5,37.83272499999964,1.2207765276007432,0.3872347594419863,1.3320890247639352,0.9999892928582113,0.004608725159114018,-0.00041472070656145023,-4.275656713014079e-5,0.4179356860895015,-0.27850127599255053,0.09976362037059766,-0.025597766273212967,-0.032263153527393035,5.201668553198786e-5,37.83272499999964,-1.1792234723990707,2.18723475944188,1.3320890247641692,0.9999892928582115,0.004608725159119242,-0.00041472070656301576,-4.2756567130038964e-5,0.41793568608953147,-0.27850127599262087,0.0997636203713319,-0.02559776627307598,-0.03226315352729527,5.20166855315974e-5,37.83272499999964
1.241651546582186,2.1731550726987243,1.3368903712249602,0.9999912011565336,0.004026579908460399,-0.001175682305539588,-4.5110055695199205e-5,0.417296429813101,-0.28284250599896443,0.09581579964316664,-0.020971537454203954,-0.02861593050667749,5.912623440686263e-5,37.79938999999964,1.2416515465820381,0.3731550726988403,1.3368903712249955,0.9999912011565333,0.004026579908461757,-0.0011756823055374143,-4.511005569528049e-5,0.4172964298130885,-0.2828425059988977,0.09581579964263678,-0.020971537454186354,-0.028615930506670103,5.912623440690911e-5,37.79938999999964,-1.1583484534177744,2.17315507269873,1.3368903712252684,0.9999912011565335,0.004026579908470384,-0.0011756823055364912,-4.511005569517935e-5,0.4172964298131189,-0.2828425059989751,0.09581579964346529,-0.020971537454051177,-0.02861593050656872,5.912623440660539e-5,37.79938999999964
1.262469633053866,2.1588786624449194,1.3415354072226235,0.9999919572300572,0.0035611579295813348,-0.0018442993415989882,-4.679086929473367e-5,0.41593227416109846,-0.28664337479806395,0.091796480100943,-0.016259883267781192,-0.02487511984204093,6.509705265875007e-5,37.76605499999964,1.2624696330537177,0.3588786624450388,1.3415354072226309,0.9999919572300568,0.0035611579295831562,-0.0018442993415964718,-4.679086929481232e-5,0.41593227416108747,-0.2866433747979982,0.09179648010036079,-0.01625988326776178,-0.024875119842020874,6.509705265875319e-5,37.76605499999964,-1.1375303669460932,2.158878662444924,1.3415354072229477,0.9999919572300571,0.0035611579295949432,-0.0018442993415932634,-4.679086929470849e-5,0.41593227416112066,-0.2866433747980858,0.09179648010131082,-0.0162598832676441,-0.0248751198419394,6.509705265866632e-5,37.76605499999964
1.2831982371820245,2.1444283097309174,1.346012323420007,0.9999919135670667,0.0032098432903720406,-0.0024222760090906134,-4.780700714219489e-5,0.4139353123832915,-0.2900201003894404,0.08765018344207173,-0.011843035881771623,-0.02136425778075104,6.96682025623571e-5,37.73271999999964,1.2831982371818758,0.34442830973104,1.3460123234199843,0.9999919135670664,0.0032098432903740984,-0.0024222760090877983,-4.7807007142272706e-5,0.41393531238328246,-0.2900201003893761,0.087650183441462,-0.01184303588177212,-0.021364257780747277,6.966820256231687e-5,37.73271999999964,-1.1168017628179336,2.14442830973092,1.34601232342035,0.9999919135670666,0.0032098432903886463,-0.002422276009082547,-4.780700714216169e-5,0.41393531238332054,-0.2900201003894769,0.08765018344248378,-0.011843035881668924,-0.0213642577806652,6.966820256244683e-5,37.73271999999964
1.303809239697112,2.1298212604541864,1.3503070818184941,0.9999913538669821,0.002962907204640063,-0.0029173700765967483,-4.820850336757799e-5,0.4113936713491098,-0.2930836510709594,0.0833389786252414,-0.007909731413319198,-0.01824410639963263,7.280363008231866e-5,37.69938499999964,1.303809239696963,0.3298212604543124,1.3503070818184408,0.9999913538669818,0.00296290720464195,-0.002917370076593997,-4.8208503367657774e-5,0.41139367134910293,-0.2930836510708968,0.08333897862463119,-0.007909731413332368,-0.01824410639964153,7.280363008227843e-5,37.69938499999964,-1.0961907603028447,2.1298212604541864,1.3503070818188583,0.999991353866982,0.0029629072046588895,-0.0029173700765867307,-4.8208503367538274e-5,0.4113936713491479,-0.2930836510710132,0.08333897862570648,-0.007909731413244258,-0.018244106399562473,7.280363008232166e-5,37.69938499999964
1.3242785803562822,2.1150696806890776,1.3544046779118024,0.9999904799431877,0.0028072966905433806,-0.0033401792981637467,-4.806856949976814e-5,0.40838659422990836,-0.29593396948140416,0.07884065003728725,-0.0045371311874585485,-0.015581111656801497,7.45878319189836e-5,37.666049999999636,1.3242785803561332,0.3150696806892067,1.3544046779117178,0.9999904799431873,0.002807296690545066,-0.0033401792981611585,-4.80685694998509e-5,0.4083865942299036,-0.2959339694813431,0.07884065003665003,-0.004537131187461462,-0.015581111656805573,7.458783191889999e-5,37.666049999999636,-1.0757214196436722,2.115069680689074,1.3544046779121903,0.9999904799431876,0.002807296690563613,-0.0033401792981522316,-4.8068569499727895e-5,0.4083865942299572,-0.2959339694814771,0.07884065003780753,-0.004537131187421015,-0.015581111656751856,7.458783191885649e-5,37.666049999999636
1.3445857396646692,2.1001812852135826,1.358290051717431,0.9999894220844016,0.0027288443233964817,-0.003702279629043364,-4.7471660647522175e-5,0.4049822696422959,-0.29865743714355825,0.07414518156877417,-0.0017372085662159629,-0.013387090489507663,7.516520520306247e-5,37.632714999999635,1.3445857396645204,0.30018128521371507,1.3582900517173135,0.9999894220844012,0.002728844323398245,-0.0037022796290408478,-4.7471660647605185e-5,0.40498226964229317,-0.29865743714349874,0.0741451815680977,-0.001737208566206809,-0.013387090489509324,7.516520520315234e-5,37.632714999999635,-1.0554142603352825,2.1001812852135746,1.3582900517178453,0.9999894220844014,0.002728844323417223,-0.0037022796290308723,-4.7471660647485516e-5,0.40498226964235684,-0.29865743714365134,0.07414518156935565,-0.0017372085662128232,-0.01338709048947914,7.516520520306547e-5,37.632714999999635
1.3647131699912864,2.085160025689371,1.3619486859207408,0.999988256435183,0.002713557471408044,-0.0040151506616628516,-4.650573305410676e-5,0.40123724459801213,-0.30132622371938883,0.06925119531192125,0.0005160022869156446,-0.011642520562644657,7.47074533900889e-5,37.599379999999634,1.364713169991138,0.28516002568950666,1.3619486859205878,0.9999882564351826,0.0027135574714101792,-0.004015150661660325,-4.6505733054189856e-5,0.4012372445980114,-0.3013262237193311,0.06925119531118346,0.0005160022869362615,-0.011642520562642096,7.470745338991856e-5,37.599379999999634,-1.035286830008662,2.0851600256893574,1.361948685921185,0.9999882564351829,0.0027135574714283054,-0.004015150661649971,-4.6505733054078725e-5,0.4012372445980859,-0.3013262237195022,0.06925119531257459,0.0005160022868741338,-0.011642520562642079,7.470745338996179e-5,37.599379999999634
1.3846457312866953,2.070006772356064,1.3653669563222852,0.9999870219532568,0.0027483638238740772,-0.004289565618384323,-4.525705192347502e-5,0.3971967475136311,-0.30399873433477237,0.06416294735487973,0.0022701632802551194,-0.010310414721320632,7.339639500297393e-5,37.56604499999963,1.384645731286547,0.2700067723562023,1.3653669563220943,0.9999870219532565,0.0027483638238768033,-0.004289565618381748,-4.525705192355891e-5,0.39719674751363243,-0.30399873433471697,0.06416294735411072,0.0022701632802817687,-0.010310414721319279,7.33963950029337e-5,37.56604499999963,-1.0153542687132493,2.070006772356044,1.3653669563227628,0.9999870219532567,0.002748363823892713,-0.004289565618371695,-4.5257051923461276e-5,0.3971967475137178,-0.30399873433490504,0.06416294735561659,0.002270163280166544,-0.010310414721343397,7.33963950030203e-5,37.56604499999963
1.404370162350001,2.0547199512981087,1.3685322995570903,0.9999857341297388,0.0028215307457840036,-0.0045352598917687385,-4.3806608176881144e-5,0.3928955239496014,-0.30672069050947454,0.058888012776017594,0.0035847848879103925,-0.009344730688630731,7.141395166670424e-5,37.53270999999963,1.404370162349853,0.2547199512982499,1.368532299556861,0.9999857341297385,0.0028215307457874566,-0.004535259891766145,-4.380660817696372e-5,0.39289552394960486,-0.3067206905094222,0.05888801277525511,0.003584784887941869,-0.009344730688630584,7.1413951666664e-5,37.53270999999963,-0.9956298376499394,2.054719951298081,1.368532299557607,0.9999857341297387,0.002821530745799776,-0.004535259891757072,-4.3806608176887276e-5,0.3928955239497006,-0.3067206905096244,0.058888012776879224,0.0035847848877699267,-0.009344730688684872,7.141395166670723e-5,37.53270999999963
1.4238746041140136,2.03929611623498,1.3714332528795903,0.9999843948933634,0.002922885509978429,-0.004760769572683181,-4.22276203528527e-5,0.38835894593282244,-0.3095265648552846,0.05343560085864999,0.004525145922748461,-0.008695561179450475,6.893494306383784e-5,37.49937499999963,1.4238746041138661,0.23929611623512378,1.3714332528793238,0.9999843948933631,0.0029228855099826916,-0.004760769572680629,-4.2227620352931595e-5,0.38835894593282805,-0.3095265648552361,0.053435600857938526,0.004525145922781748,-0.008695561179453947,6.893494306397107e-5,37.49937499999963,-0.976125395885922,2.039296116234944,1.3714332528801543,0.9999843948933633,0.002922885509989928,-0.0047607695726733954,-4.222762035288609e-5,0.3883589459329329,-0.30952656485544827,0.05343560085971332,0.004525145922547054,-0.008695561179546852,6.89349430640143e-5,37.49937499999963
1.4431481826955455,2.0237304440049018,1.3740594085145035,0.999982999100739,0.0030439116876672984,-0.004973375526623332,-4.0583828027923924e-5,0.3836042477786682,-0.3124411972149733,0.047815380568532614,0.005158467672503131,-0.008312388559490753,6.612094463563923e-5,37.46603999999963,1.4431481826953987,0.22373044400504782,1.3740594085141997,0.9999829991007386,0.003043911687672401,-0.00497337552662089,-4.058382802799648e-5,0.3836042477786759,-0.3124411972149295,0.04781538056775806,0.005158467672537021,-0.008312388559496037,6.612094463581583e-5,37.46603999999963,-0.9568518173043847,2.023730444004857,1.3740594085151137,0.9999829991007388,0.003043911687673091,-0.004973375526616408,-4.058382802799105e-5,0.3836042477787876,-0.31244119721514596,0.04781538056933734,0.005158467672248023,-0.008312388559623334,6.612094463590243e-5,37.46603999999963
1.4621806546493763,2.0080171491716445,1.3764013138456996,0.9999815383599626,0.0031777669983137063,-0.005179113898484025,-3.892839942198995e-5,0.3786417961221839,-0.3154814837082035,0.042036692044976356,0.005551457225536516,-0.008146145302023124,6.311491904317543e-5,37.43270499999963,1.4621806546492304,0.20801714917179312,1.3764013138453508,0.9999815383599623,0.003177766998319618,-0.005179113898481767,-3.89283994220571e-5,0.37864179612219356,-0.31548148370816526,0.04203669204396201,0.0055514572255673895,-0.00814614530203263,6.31149190432653e-5,37.43270499999963,-0.9378193453505481,2.008017149171591,1.376401313846359,0.9999815383599625,0.003177766998312578,-0.005179113898480822,-3.892839942210005e-5,0.3786417961223091,-0.31548148370837886,0.042036692046157204,0.0055514572252379655,-0.008146145302188289,6.311491904330853e-5,37.43270499999963
1.4809621136059272,1.992149817077088,1.3784503395784493,0.9999800029714189,0.0033192501977077934,-0.005382828616476399,-3.730333014202858e-5,0.37347633542934605,-0.31865806871222796,0.03610803709287576,0.0057686875821484065,-0.008150514125107984,6.003692269292939e-5,37.39936999999963,1.4809621136057822,0.19214981707723855,1.3784503395780525,0.9999800029714185,0.003319250197714394,-0.005382828616474424,-3.730333014209072e-5,0.37347633542935743,-0.3186580687121961,0.036108037091985457,0.005768687582172643,-0.00815051412512111,6.003692269314936e-5,37.39936999999963,-0.9190378863939916,1.992149817077025,1.3784503395791723,0.9999800029714188,0.0033192501976989372,-0.005382828616477596,-3.730333014218798e-5,0.3734763354294731,-0.3186580687123987,0.03610803709423042,0.005768687581828738,-0.008150514125294873,6.0036922693192595e-5,37.39936999999963
1.4994827554698262,1.9761216571358202,1.3801985310276284,0.9999783826679868,0.003464733740992691,-0.005588250135343714,-3.573923582050647e-5,0.3681081715327935,-0.32197699336880004,0.03003676339012854,0.005871479711876218,-0.008282727457026762,5.6981255708687354e-5,37.36603499999963,1.4994827554696823,0.17612165713597258,1.3801985310271854,0.9999783826679864,0.003464733740999581,-0.005588250135342248,-3.573923582056762e-5,0.3681081715328063,-0.3219769933687751,0.030036763389178846,0.005871479711875113,-0.00828272745705437,5.6981255708690484e-5,37.36603499999963,-0.9005172445300871,1.9761216571357487,1.3801985310284166,0.9999783826679867,0.003464733740975994,-0.00558825013534959,-3.5739235820716644e-5,0.36810817153291797,-0.32197699336895835,0.03003676339136251,0.005871479711568617,-0.008282727457214254,5.698125570882045e-5,37.36603499999963
1.5177326981435229,1.9599256797986182,1.3816384524954997,0.9999766666858084,0.0036120719657891263,-0.005798089915129863,-3.425545829409094e-5,0.3625342697263341,-0.32544126843240384,0.023828875111860454,0.005917062141153254,-0.008504027089623438,5.401524595569368e-5,37.332699999999626,1.51773269814338,0.1599256797987721,1.3816384524950027,0.9999766666858081,0.003612071965795385,-0.005798089915129404,-3.425545829415803e-5,0.3625342697263475,-0.32544126843238586,0.023828875110657087,0.005917062141103878,-0.008504027089676389,5.401524595591365e-5,37.332699999999626,-0.8822673018563854,1.959925679798539,1.3816384524963576,0.9999766666858083,0.0036120719657656898,-0.0057980899151399735,-3.425545829434294e-5,0.3625342697264515,-0.3254412684325423,0.02382887511337327,0.005917062140921679,-0.008504027089774728,5.401524595604362e-5,37.332699999999626
1.5177326981435229,1.9599256797986182,1.3816384524954997,0.9999766666858084,0.0036120719657891263,-0.005798089915129863,-3.425545829409094e-5,0.3625342697263341,-0.32544126843240384,0.023828875111860454,0.005917062141153254,-0.008504027089623438,5.401524595569368e-5,37.332699999999626,1.51773269814338,0.1599256797987721,1.3816384524950027,0.9999766666858081,0.003612071965795385,-0.005798089915129404,-3.425545829415803e-5,0.3625342697263475,-0.32544126843238586,0.023828875110657087,0.005917062141103878,-0.008504027089676389,5.401524595591365e-5,37.332699999999626,-0.8822673018563854,1.959925679798539,1.3816384524963576,0.9999766666858083,0.0036120719657656898,-0.0057980899151399735,-3.425545829434294e-5,0.3625342697264515,-0.3254412684325423,0.02382887511337327,0.005917062140921679,-0.008504027089774728,5.401524595604362e-5,37.332699999999626
1.5357000336336368,1.9435550048853074,1.382897419708878,0.9999755403556336,0.0034694785682079744,-0.006072906357171251,-3.4890502393137264e-5,0.35673395198458624,-0.32896976903097863,0.022631329365381432,-0.01732348624468958,-0.013481869081100831,4.2625851868515174e-5,37.299364999999625,1.5357000336334934,0.1435550048854612,1.382897419708496,0.9999755403556332,0.003469478568232702,-0.0060729063571742965,-3.489050239307996e-5,0.3567339519846003,-0.32896976903097314,0.022631329371204996,-0.01732348624316294,-0.013481869081328158,4.262585187073006e-5,37.299364999999625,-0.8642999663662525,1.9435550048852304,1.3828974197086166,0.9999755403556341,0.003469478568078157,-0.006072906357151193,-3.489050239414387e-5,0.3567339519846884,-0.3289697690310521,0.022631329318994423,-0.017323486252969093,-0.013481869078536303,4.2625851848482106e-5,37.299364999999625
1.553370306244901,1.9270164976182187,1.3840577213634613,0.999975024363453,0.0029153352606541188,-0.006438166464477989,-3.8500027406966095e-5,0.3506167148153268,-0.3321452231989879,0.019157138398406586,-0.027007488918906516,-0.015741024504147907,3.9981428217540165e-5,37.266029999999624,1.5533703062447557,0.1270164976183704,1.3840577213632683,0.9999750243634523,0.002915335260724758,-0.006438166464491267,-3.850002740664535e-5,0.35061671481533674,-0.3321452231990301,0.019157138400199374,-0.027007488916760195,-0.015741024504739073,3.998142821771675e-5,37.266029999999624,-0.8466296937549622,1.927016497618155,1.3840577213615284,0.9999750243634543,0.0029153352603322013,-0.0064381664643970915,-3.850002740919151e-5,0.35061671481545237,-0.33214522319880907,0.01915713837769438,-0.027007488925995565,-0.015741024501845852,3.998142821129815e-5,37.266029999999624
1.5707268307466031,1.910336597829544,1.3850455806174407,0.9999741517613427,0.0022112376732041027,-0.006841372385120687,-4.314012849797044e-5,0.344117825364273,-0.3346891762515136,0.014554672566461714,-0.029319860696167103,-0.01651834940753925,4.563168967408357e-5,37.23269499999962,1.5707268307464572,0.11033659782969092,1.385045580617297,0.9999741517613419,0.002211237673325155,-0.006841372385147012,-4.314012849741451e-5,0.3441178253642645,-0.3346891762516501,0.014554672566748389,-0.029319860694280234,-0.01651834940799163,4.563168967291573e-5,37.23269499999962,-0.8292731692532423,1.910336597829503,1.385045580614803,0.9999741517613445,0.0022112376727346874,-0.00684137238499571,-4.3140128500882275e-5,0.34411782536448876,-0.33468917625092676,0.014554672558590404,-0.029319860700878223,-0.016518349406315445,4.56316896755177e-5,37.23269499999962
1.5877506132434331,1.893549211577958,1.3858219843065616,0.9999725654062234,0.00149721416661163,-0.00725427540048019,-4.7677002620661064e-5,0.3372132147921283,-0.3365233187357777,0.009391128217693171,-0.027801324989836132,-0.016517180847866728,5.504774564486894e-5,37.19935999999962,1.5877506132432864,0.09354921157809483,1.385821984306392,0.9999725654062224,0.0014972141667739408,-0.0072542754005124116,-4.7677002619949496e-5,0.33721321479209004,-0.33652331873605246,0.009391128216525197,-0.02780132498842232,-0.016517180847885875,5.504774564261689e-5,37.19935999999962,-0.8122493867563959,1.8935492115779604,1.3858219843037527,0.999972565406225,0.0014972141660489192,-0.0072542754003425474,-4.767700262380138e-5,0.33721321479247235,-0.33652331873467756,0.009391128218189045,-0.027801324992588673,-0.016517180848077774,5.504774565072662e-5,37.19935999999962
1.604421956450643,1.8766888488012694,1.386364477953441,0.999970286141944,0.0008438207954037739,-0.007662385106943732,-5.1518768774223646e-5,0.3299005072362741,-0.3376748991556992,0.0039396382056075385,-0.02446911328991595,-0.016134982576482652,6.531445045191972e-5,37.16602499999962,1.6044219564504947,0.07668884880138838,1.3863644779531905,0.9999702861419432,0.0008438207955896036,-0.007662385106973591,-5.151876877348809e-5,0.32990050723620373,-0.33767489915614435,0.003939638203736397,-0.02446911328944824,-0.01613498257627432,6.531445044932071e-5,37.16602499999962,-0.7955780435491675,1.8766888488013411,1.3863644779507767,0.9999702861419454,0.0008438207948069335,-0.00766238510682104,-5.151876877715222e-5,0.3299005072367496,-0.3376748991540286,0.0039396382102672685,-0.02446911328989353,-0.016134982577467847,6.531445045847128e-5,37.16602499999962
1.6207212825062274,1.859787157977998,1.3866583643763337,0.9999674848047592,0.0002821724637322913,-0.008058954803388776,-5.440099548367174e-5,0.3221880757493829,-0.33822190130792384,-0.0016718401100815623,-0.02046136264667161,-0.015593883224717539,7.473015530201007e-5,37.13268999999962,1.6207212825060757,0.05978715797809032,1.3866583643760226,0.9999674848047584,0.0002821724639157112,-0.008058954803414974,-5.4400995483092396e-5,0.3221880757492844,-0.33822190130855107,-0.0016718401104108404,-0.020461362647332226,-0.015593883224632898,7.473015530071211e-5,37.13268999999962,-0.7792787174935593,1.8597871579781677,1.386658364373855,0.99996748480476,0.0002821724631755289,-0.008058954803287055,-5.440099548587986e-5,0.32218807574997044,-0.33822190130568486,-0.001671840107968729,-0.020461362643487465,-0.015593883225410093,7.473015530509218e-5,37.13268999999962
1.6366295201782737,1.8428713838228925,1.3866926351580018,0.9999643520646503,-0.0001787084252109581,-0.008441534152269604,-5.625322980804123e-5,0.31408889612352797,-0.3382619784140617,-0.007384445117631258,-0.016407368448288738,-0.015015541429343878,8.242782243879098e-5,37.09935499999962,1.6366295201781174,0.042871383822949166,1.3866926351576316,0.9999643520646496,-0.0001787084250528839,-0.008441534152291045,-5.625322980778228e-5,0.31408889612340485,-0.3382619784148566,-0.0073844451194564585,-0.01640736844965592,-0.015015541429048056,8.242782243740628e-5,37.09935499999962,-0.7633704798214852,1.842871383823187,1.3866926351557647,0.9999643520646507,-0.00017870842566619028,-0.008441534152191874,-5.625322980910074e-5,0.31408889612420776,-0.3382619784113279,-0.0073844451106670865,-0.016407368443349953,-0.015015541430570415,8.242782244152614e-5,37.09935499999962
1.6521282518189315,1.8259639068702618,1.3864582070320326,0.9999610428134943,-0.0005418369632505568,-0.008809994654611698,-5.711643273713435e-5,0.3056171821791589,-0.33789529007998287,-0.013170627019939334,-0.012640851084608856,-0.014464107817498096,8.806881080513936e-5,37.06601999999962,1.6521282518187705,0.025963906870275184,1.386458207031542,0.9999610428134937,-0.0005418369631343757,-0.00880999465462511,-5.711643273733023e-5,0.30561718217901707,-0.337895290080911,-0.013170627022757349,-0.0126408510865933,-0.014464107817151593,8.806881080392813e-5,37.06601999999962,-0.7478717481807992,1.8259639068707028,1.3864582070302378,0.9999610428134944,-0.0005418369635639842,-0.008809994654566184,-5.711643273674126e-5,0.305617182179905,-0.33789529007687824,-0.013170627009666574,-0.012640851078202642,-0.014464107818848307,8.806881080644337e-5,37.06601999999962
1.6671997311798348,1.8090823761338504,1.385947228852456,0.9999576619096379,-0.000816419381311677,-0.009165401689574108,-5.709220459287247e-5,0.29678661339600215,-0.33721541064158744,-0.01901583725142611,-0.009323392021734201,-0.013970988063080933,9.162575826957101e-5,37.03268499999962,1.667199731179669,0.00908237613381495,1.385947228851822,0.9999576619096374,-0.0008164193812505725,-0.009165401689579073,-5.7092204593619656e-5,0.2967866133958496,-0.33721541064260013,-0.01901583725423614,-0.009323392024156099,-0.013970988062751936,9.162575826953073e-5,37.03268499999962,-0.7328002688198669,1.8090823761344532,1.3859472288511796,0.9999576619096378,-0.0008164193814536964,-0.009165401689560947,-5.7092204590829495e-5,0.29678661339678303,-0.33721541063826876,-0.019015837241246312,-0.009323392014427133,-0.013970988064318289,9.162575826796937e-5,37.03268499999962
