1.1169335090903554,2.2535688417743973,1.305834754471358,0.9999667835716529,0.00748278188247577,0.0032309250646909114,-2.9187984586921335e-5,0.408959258307566,-0.24683330580755897,0.11922270825353745,0.00906193621660866,-0.0008064971024878291,4.4275074268962425e-5,47.99939999999964,1.11693350909021,0.453568841774494,1.3058347544712843,0.9999667835716519,0.007482781882471897,0.003230925064690558,-2.9187984587063583e-5,0.4089592583075672,-0.24683330580751547,0.11922270825367312,0.009061936216633698,-0.0008064971025074859,4.427507426934906e-5,47.99939999999964,-1.283066490909606,2.25356884177441,1.3058347544713245,0.9999667835716525,0.007482781882476559,0.0032309250646934337,-2.918798458682888e-5,0.40895925830762014,-0.24683330580759832,0.1192227082534336,0.009061936216595713,-0.0008064971025170529,4.4275074268915215e-5,47.99939999999964,1.5632111548570053,2.0691371528487235,0.0,2.3024947484548983
1.1169335090903554,2.2535688417743973,1.305834754471358,0.9999667835716529,0.00748278188247577,0.0032309250646909114,-2.9187984586921335e-5,0.408959258307566,-0.24683330580755897,0.11922270825353745,0.00906193621660866,-0.0008064971024878291,4.4275074268962425e-5,47.99939999999964,1.11693350909021,0.453568841774494,1.3058347544712843,0.9999667835716519,0.007482781882471897,0.003230925064690558,-2.9187984587063583e-5,0.4089592583075672,-0.24683330580751547,0.11922270825367312,0.009061936216633698,-0.0008064971025074859,4.427507426934906e-5,47.99939999999964,-1.283066490909606,2.25356884177441,1.3058347544713245,0.9999667835716525,0.007482781882476559,0.0032309250646934337,-2.918798458682888e-5,0.40895925830762014,-0.24683330580759832,0.1192227082534336,0.009061936216595713,-0.0008064971025170529,4.4275074268915215e-5,47.99939999999964,1.5632111548570053,2.0691371528487235,0.0,2.3024947484548983
1.137495626381197,2.240956321199572,1.3113978605818235,0.9999685219468643,0.007376960900714597,0.0029214126554089424,-3.0189731995756783e-5,0.4120963698355563,-0.25420134837360436,0.1158273022842392,-0.017527396167480884,-0.023954966980849136,3.5447774903624776e-5,47.96606499999964,1.1374956263810516,0.4409563211996708,1.3113978605817547,0.9999685219468631,0.007376960900712867,0.0029214126554095074,-3.018973199589097e-5,0.4120963698355572,-0.2542013483735574,0.11582730228429493,-0.01752739616733457,-0.023954966980755953,3.5447774903794575e-5,47.96606499999964,-1.2625043736187616,2.2409563211995827,1.3113978605817866,0.9999685219468638,0.007376960900715832,0.002921412655410936,-3.0189731995669287e-5,0.4120963698356127,-0.2542013483736445,0.11582730228421564,-0.017527396167432284,-0.023954966980862066,3.544777490370767e-5,47.96606499999964,1.5606824223283735,2.071920861641999,0.0,2.313975715476724
1.1581984257955007,2.2279862132637582,1.3167995964798511,0.9999744533440749,0.00680087474653401,0.002199926021964117,-3.297648581446198e-5,0.4147922628070806,-0.2613095439188223,0.1118075955885691,-0.028559160133411775,-0.03376657579485695,3.3553849948218003e-5,47.93272999999964,1.1581984257953555,0.4279862132638592,1.3167995964797858,0.9999744533440736,0.00680087474653498,0.002199926021966369,-3.2976485814585396e-5,0.4147922628070827,-0.2613095439187746,0.11180759558866062,-0.028559160133342087,-0.033766575794815054,3.355384994843116e-5,47.93272999999964,-1.241801574204455,2.2279862132637667,1.316799596479815,0.9999744533440744,0.006800874746536233,0.0021999260219655297,-3.2976485814378856e-5,0.4147922628071389,-0.26130954391886396,0.1118075955886312,-0.02855916013338127,-0.03376657579489039,3.3553849948344266e-5,47.93272999999964,1.5581114418437678,2.07468699905216,0.0,2.3253138807146065
1.1790078046710588,2.214685327264061,1.3220440990197222,0.9999807971404885,0.0060541569809668275,0.0013233321661107122,-3.64081206456706e-5,0.41671785529173205,-0.26778471818057625,0.1077189783962399,-0.03117728134590763,-0.03636411163601602,3.756813504009706e-5,47.899394999999636,1.1790078046709138,0.4146853272641642,1.3220440990196611,0.9999807971404873,0.006054156980969631,0.0013233321661142003,-3.6408120645786765e-5,0.4167178552917368,-0.2677847181805301,0.10771897839632312,-0.031177281345830702,-0.03636411163595904,3.756813504005002e-5,47.899394999999636,-1.2209921953288938,2.214685327264067,1.3220440990196907,0.999980797140488,0.006054156980970145,0.001323332166111575,-3.6408120645592435e-5,0.41671785529179173,-0.2677847181806205,0.10771897839636581,-0.03117728134585058,-0.03636411163602653,3.7568135040136595e-5,47.899394999999636,1.555498495983428,2.0774355293758995,0.0,2.3365085888655956
1.199881615822879,2.2010893179439526,1.3271393865616745,0.9999858803892642,0.005296571943572051,0.00042867726688670433,-3.979454303116812e-5,0.41776368119921525,-0.2735096029579857,0.10370933260118115,-0.029427865707212807,-0.035211310347008466,4.441504261433946e-5,47.866059999999635,1.1998816158227346,0.40108931794405783,1.3271393865616175,0.999985880389263,0.005296571943576567,0.0004286772668914963,-3.979454303127756e-5,0.41776368119922397,-0.273509602957943,0.1037093326012661,-0.029427865707152775,-0.03521131034696114,4.4415042614465905e-5,47.866059999999635,-1.2001183841770704,2.201089317943956,1.3271393865616503,0.9999858803892637,0.00529657194357681,0.0004286772668874256,-3.979454303109516e-5,0.417763681199276,-0.27350960295803384,0.10370933260135624,-0.029427865707154548,-0.03521131034700932,4.441504261429227e-5,47.866059999999635,1.5528438687778252,2.080166423476881,0.0,2.3475593457820523
1.2207765276008764,2.1872347594418793,1.3320890247640913,0.9999892928582131,0.004608725159110725,-0.00041472070656602806,-4.2756567130097105e-5,0.4179356860895024,-0.27850127599259317,0.09976362037099516,-0.02559776627320002,-0.03226315352736803,5.20166855316851e-5,47.832724999999634,1.2207765276007325,0.3872347594419863,1.3320890247640387,0.9999892928582119,0.004608725159116712,-0.0004147207065601432,-4.275656713019981e-5,0.41793568608951626,-0.2785012759925555,0.09976362037110782,-0.0255977662731424,-0.03226315352732795,5.2016685531724796e-5,47.832724999999634,-1.17922347239907,2.18723475944188,1.3320890247640766,0.9999892928582127,0.0046087251591169715,-0.00041472070656522163,-4.2756567130027946e-5,0.41793568608956416,-0.2785012759926467,0.09976362037120913,-0.025597766273139345,-0.032263153527360436,5.201668553172466e-5,47.832724999999634,1.5501478454401934,2.0828796586536082,0.0,2.358465811922646
1.2416515465821711,2.173155072698731,1.3368903712251738,0.9999912011565352,0.004026579908458161,-0.0011756823055419478,-4.5110055695240696e-5,0.4172964298130857,-0.2828425059989376,0.09581579964311603,-0.020971537454223487,-0.028615930506691555,5.9126234406909914e-5,47.79938999999963,1.2416515465820281,0.37315507269883963,1.3368903712251257,0.999991201156534,0.004026579908466383,-0.0011756823055342539,-4.511005569533587e-5,0.4172964298131059,-0.2828425059989065,0.0958157996432023,-0.02097153745410251,-0.028615930506586916,5.912623440681951e-5,47.79938999999963,-1.1583484534177722,2.1731550726987288,1.3368903712251696,0.9999912011565347,0.00402657990846658,-0.00117568230554019,-4.511005569517169e-5,0.41729642981314874,-0.2828425059989981,0.09581579964333113,-0.020971537454110317,-0.028615930506623026,5.912623440677601e-5,47.79938999999963,1.5474107121103642,2.085575218499988,0.0,2.369227795692998
1.2624696330538505,2.1588786624449274,1.3415354072228358,0.9999919572300587,0.003561157929578345,-0.0018442993416020023,-4.6790869294774935e-5,0.41593227416108064,-0.2866433747980347,0.09179648010093525,-0.01625988326782184,-0.024875119842079133,6.509705265897083e-5,47.76605499999963,1.2624696330537086,0.3588786624450373,1.3415354072227907,0.9999919572300575,0.0035611579295897564,-0.0018442993415915035,-4.679086929485978e-5,0.41593227416110934,-0.28664337479801266,0.09179648010099499,-0.01625988326768759,-0.024875119841959406,6.509705265883707e-5,47.76605499999963,-1.1375303669460897,2.1588786624449217,1.341535407222841,0.9999919572300583,0.0035611579295897746,-0.001844299341598117,-4.6790869294704705e-5,0.4159322741611463,-0.2866433747981045,0.09179648010111333,-0.016259883267694192,-0.024875119841977416,6.509705265862009e-5,47.76605499999963,1.5446327556100168,2.08825309275953,0.0,2.3798452467156244
1.2831982371820079,2.1444283097309267,1.346012323420219,0.9999919135670683,0.0032098432903680182,-0.0024222760090945824,-4.780700714223418e-5,0.4139353123832704,-0.2900201003894079,0.08765018344205783,-0.011843035881813476,-0.021364257780789243,6.966820256266461e-5,47.73271999999963,1.2831982371818678,0.3444283097310373,1.3460123234201777,0.9999919135670671,0.0032098432903824767,-0.0024222760090813395,-4.7807007142308844e-5,0.41393531238331044,-0.2900201003893981,0.087650183442181,-0.011843035881703969,-0.02136425778068943,6.966820256261757e-5,47.73271999999963,-1.1168017628179288,2.144428309730917,1.3460123234202337,0.9999919135670678,0.003209843290382391,-0.0024222760090882676,-4.7807007142163385e-5,0.4139353123833409,-0.29002010038948994,0.0876501834422896,-0.01184303588170574,-0.021364257780696578,6.966820256235724e-5,47.73271999999963,1.541814263209388,2.0909132771740877,0.0,2.3903182490659822
1.303809239697094,2.1298212604541975,1.3503070818187057,0.9999913538669837,0.0029629072046349265,-0.0029173700766016867,-4.820850336761495e-5,0.41139367134908456,-0.2930836510709226,0.08333897862522742,-0.007909731413366485,-0.018244106399672038,7.28036300825828e-5,47.69938499999963,1.3038092396969563,0.3298212604543081,1.3503070818186702,0.9999913538669825,0.002962907204651972,-0.002917370076586183,-4.820850336768225e-5,0.41139367134913846,-0.29308365107092793,0.08333897862536979,-0.007909731413269042,-0.018244106399590926,7.280363008244903e-5,47.69938499999963,-1.096190760302839,2.1298212604541833,1.3503070818187322,0.9999913538669832,0.0029629072046518275,-0.0029173700765931314,-4.82085033675441e-5,0.4113936713491622,-0.2930836510710197,0.08333897862549358,-0.007909731413272022,-0.018244106399585402,7.280363008227543e-5,47.69938499999963,1.5389555224054225,2.0935557733279957,0.0,2.400647014508592
1.324278580356263,2.1150696806890905,1.3544046779120136,0.9999904799431892,0.002807296690536941,-0.0033401792981697155,-4.806856949980667e-5,0.4083865942298779,-0.2959339694813619,0.0788406500372651,-0.004537131187515489,-0.015581111656844528,7.458783191903089e-5,47.66604999999963,1.3242785803561283,0.31506968068920027,1.3544046779119852,0.999990479943188,0.0028072966905565203,-0.0033401792981522147,-4.806856949986661e-5,0.40838659422994783,-0.29593396948138484,0.07884065003745697,-0.0045371311874102035,-0.015581111656765827,7.458783191907059e-5,47.66604999999963,-1.075721419643666,2.115069680689071,1.3544046779120535,0.9999904799431888,0.0028072966905559695,-0.003340179298159101,-4.8068569499735416e-5,0.40838659422996487,-0.2959339694814764,0.07884065003757276,-0.004537131187439731,-0.015581111656766336,7.458783191885363e-5,47.66604999999963,1.5360568207112846,2.096180588488433,0.0,2.4108318757643086
1.3445857396646483,2.100181285213598,1.3582900517176417,0.9999894220844031,0.002728844323388694,-0.0037022796290503254,-4.74716606475644e-5,0.40498226964225925,-0.29865743714350923,0.07414518156875756,-0.0017372085662668711,-0.013387090489544055,7.516520520315314e-5,47.63271499999963,1.3445857396645178,0.3001812852137059,1.358290051717622,0.9999894220844019,0.0027288443234107316,-0.0037022796290310917,-4.7471660647614915e-5,0.40498226964234707,-0.29865743714355225,0.07414518156896183,-0.0017372085661754631,-0.01338709048948406,7.516520520327957e-5,47.63271499999963,-1.055414260335276,2.100181285213572,1.3582900517176961,0.9999894220844027,0.0027288443234092315,-0.0037022796290380054,-4.7471660647492224e-5,0.40498226964235745,-0.29865743714364296,0.07414518156907364,-0.0017372085662218854,-0.013387090489485774,7.516520520310598e-5,47.63271499999963,1.533118445457105,2.098787735442769,0.0,2.420873279836947
1.3647131699912636,2.0851600256893894,1.3619486859209518,0.9999882564351845,0.002713557471399293,-0.0040151506616704444,-4.650573305415018e-5,0.4012372445979684,-0.30132622371933176,0.06925119531192388,0.0005160022868894748,-0.011642520562658725,7.47074533901362e-5,47.59937999999963,1.364713169991138,0.28516002568949417,1.3619486859209406,0.9999882564351833,0.0027135574714229967,-0.004015150661650269,-4.650573305419763e-5,0.4012372445980756,-0.3013262237193971,0.06925119531212703,0.0005160022869314047,-0.01164252056264338,7.470745339008916e-5,47.59937999999963,-1.0352868300086557,2.0851600256893557,1.3619486859210215,0.9999882564351841,0.0027135574714202233,-0.00401515066165721,-4.650573305408209e-5,0.40123724459807925,-0.3013262237194859,0.0692511953122668,0.0005160022868759316,-0.011642520562643886,7.470745339004567e-5,47.59937999999963,1.530140683601783,2.101377232333627,0.0,2.430771781424662
1.38464573128667,2.070006772356085,1.3653669563224982,0.9999870219532584,0.0027483638238651326,-0.0042895656183918685,-4.525705192351573e-5,0.39719674751357986,-0.3039987343347066,0.0641629473549376,0.0022701632802657546,-0.010310414721302721,7.339639500297786e-5,47.566044999999626,1.3846457312865503,0.27000677235618586,1.3653669563224944,0.9999870219532572,0.0027483638238889716,-0.004289565618372132,-4.5257051923571756e-5,0.3971967475137069,-0.30399873433479535,0.06416294735508787,0.0022701632802346753,-0.010310414721353144,7.339639500297419e-5,47.566044999999626,-1.0153542687132435,2.070006772356043,1.3653669563225836,0.999987021953258,0.002748363823884827,-0.00428956561837892,-4.5257051923461404e-5,0.3971967475137039,-0.30399873433488095,0.06416294735526666,0.0022701632801804088,-0.010310414721340377,7.33963950029307e-5,47.566044999999626,1.527123821555631,2.103949102492334,0.0,2.440528036438715
1.4043701623499727,2.0547199512981336,1.3685322995573068,0.9999857341297403,0.0028215307457759658,-0.0045352598917753235,-4.380660817691241e-5,0.3928955239495431,-0.3067206905094002,0.058888012776078635,0.0035847848879723147,-0.009344730688571789,7.141395166670817e-5,47.532709999999625,1.40437016234986,0.2547199512982289,1.3685322995573148,0.9999857341297391,0.0028215307457978437,-0.004535259891757805,-4.3806608176991536e-5,0.39289552394968896,-0.3067206905095118,0.05888801277645383,0.0035847848878465052,-0.009344730688698843,7.141395166661776e-5,47.532709999999625,-0.9956298376499344,2.0547199512980816,1.3685322995574094,0.9999857341297399,0.002821530745792433,-0.0045352598917641155,-4.3806608176883244e-5,0.3928955239496794,-0.30672069050959283,0.05888801277647358,0.0035847848877994786,-0.009344730688673404,7.141395166670437e-5,47.532709999999625,1.5240681450136127,2.10650337427139,0.0,2.450142795649612
1.4238746041139823,2.0392961162350085,1.3714332528798092,0.999984394893365,0.0029228855099726935,-0.004760769572687712,-4.222762035286453e-5,0.3883589459327583,-0.30952656485520313,0.05343560085866971,0.004525145922870721,-0.008695561179345071,6.893494306388514e-5,47.499374999999624,1.423874604113877,0.23929611623509764,1.3714332528798379,0.9999843948933638,0.0029228855099900607,-0.00476076957267447,-4.222762035298583e-5,0.38835894593292014,-0.3095265648553346,0.053435600859171324,0.004525145922635701,-0.00869556117956022,6.893494306375136e-5,47.499374999999624,-0.976125395885918,2.0392961162349463,1.3714332528799345,0.9999843948933645,0.002922885509983573,-0.004760769572679964,-4.2227620352877175e-5,0.3883589459329047,-0.3095265648554099,0.053435600859217565,0.004525145922596518,-0.008695561179520299,6.893494306375124e-5,47.499374999999624,1.520973938798891,2.1090400808765306,0.0,2.4596168984780378
1.4431481826955108,2.023730444004934,1.3740594085147189,0.9999829991007405,0.003043911687665555,-0.004973375526624512,-4.058382802790391e-5,0.38360424777860075,-0.31244119721488767,0.04781538056835628,0.00515846767270021,-0.008312388559328027,6.612094463568652e-5,47.46603999999962,1.4431481826954138,0.22373044400501624,1.3740594085147704,0.9999829991007393,0.0030439116876754178,-0.004973375526617892,-4.05838280280853e-5,0.3836042477787734,-0.3124411972150334,0.04781538056879773,0.00515846767233486,-0.008312388559642735,6.612094463585632e-5,47.46603999999962,-0.9568518173043822,2.0237304440048614,1.374059408514876,0.9999829991007401,0.0030439116876681085,-0.004973375526622207,-4.058382802797451e-5,0.38360424777875307,-0.31244119721510194,0.047815380569101826,0.005158467672308347,-0.008312388559588334,6.612094463589957e-5,47.46603999999962,1.5178414867163903,2.1115592601989146,0.0,2.468951266945586
1.4621806546493386,2.0080171491716814,1.3764013138459086,0.9999815383599642,0.003177766998317976,-0.005179113898480374,-3.8928399421926236e-5,0.37864179612211707,-0.3154814837081184,0.0420366920449027,0.005551457225820481,-0.008146145301799456,6.311491904300589e-5,47.43270499999962,1.4621806546492497,0.20801714917175584,1.3764013138459916,0.999981538359963,0.0031777669983168947,-0.005179113898482957,-3.892839942218567e-5,0.378641796122293,-0.3154814837082695,0.04203669204573116,0.005551457225310321,-0.008146145302220964,6.31149190434359e-5,47.43270499999962,-0.9378193453505473,2.008017149171598,1.3764013138461062,0.9999815383599637,0.0031777669983092016,-0.005179113898485716,-3.892839942207265e-5,0.37864179612226906,-0.3154814837083307,0.04203669204576924,0.005551457225306133,-0.008146145302150874,6.311491904317557e-5,47.43270499999962,1.5146710714160407,2.1140609546479285,0.0,2.4781468997979923
1.4809621136058861,1.9921498170771288,1.3784503395786543,0.9999800029714204,0.0033192501977203914,-0.005382828616466304,-3.7303330141905674e-5,0.37347633542928527,-0.3186580687121503,0.036108037092813114,0.005768687582530722,-0.008150514124816134,6.0036922692846586e-5,47.39936999999962,1.4809621136058058,0.1921498170771957,1.3784503395787746,0.9999800029714192,0.003319250197704701,-0.005382828616480759,-3.730333014226572e-5,0.3734763354294543,-0.3186580687122944,0.03610803709345055,0.005768687581872131,-0.008150514125344442,6.00369226934067e-5,47.39936999999962,-0.9190378863939928,1.9921498170770349,1.3784503395789007,0.99998000297142,0.003319250197697476,-0.005382828616481411,-3.7303330142148074e-5,0.37347633542942854,-0.3186580687123481,0.036108037093863454,0.0057686875819138,-0.008150514125245993,6.003692269314637e-5,47.39936999999962,1.5114629742653714,2.1165452109850422,0.0,2.4872048668114064
1.4994827554697825,1.9761216571358646,1.3801985310278349,0.9999783826679883,0.003464733741016054,-0.005588250135325502,-3.573923582030739e-5,0.368108171532746,-0.3219769933687391,0.03003676339029156,0.005871479712355074,-0.008282727456669142,5.698125570838771e-5,47.36603499999962,1.4994827554697097,0.17612165713592465,1.3801985310279858,0.9999783826679871,0.003464733740981824,-0.005588250135354551,-3.573923582079491e-5,0.3681081715328951,-0.3219769933688601,0.030036763390818306,0.005871479711530555,-0.008282727457308474,5.6981255709077924e-5,47.36603499999962,-0.9005172445300903,1.9761216571357614,1.3801985310281213,0.9999783826679879,0.0034647337409764857,-0.005588250135352259,-3.5739235820660564e-5,0.36810817153286995,-0.3219769933689073,0.030036763390770178,0.0058714797116398015,-0.008282727457171409,5.69812557089477e-5,47.36603499999962,1.508217475231099,2.1190120801591155,0.0,2.4961263032902434
1.517732698143477,1.9599256797986648,1.3816384524957201,0.99997666668581,0.0036120719658256826,-0.005798089915101957,-3.4255458293800055e-5,0.3625342697263087,-0.32544126843237126,0.023828875112327744,0.005917062141729856,-0.008504027089205479,5.401524595535067e-5,47.33269999999962,1.5177326981434105,0.15992567979871977,1.3816384524958993,0.9999766666858088,0.003612071965768863,-0.005798089915148157,-3.425545829444306e-5,0.3625342697264222,-0.325441268432449,0.023828875112817276,0.005917062140747252,-0.008504027089938337,5.401524595617099e-5,47.33269999999962,-0.8822673018563907,1.9599256797985543,1.3816384524960306,0.9999766666858095,0.0036120719657677194,-0.005798089915141677,-3.425545829427256e-5,0.362534269726401,-0.3254412684324926,0.023828875112697392,0.005917062140973555,-0.008504027089740329,5.401524595608413e-5,47.33269999999962,1.5049348527693553,2.121461617143514,0.0,2.5049124047632776
1.517732698143477,1.9599256797986648,1.3816384524957201,0.99997666668581,0.0036120719658256826,-0.005798089915101957,-3.4255458293800055e-5,0.3625342697263087,-0.32544126843237126,0.023828875112327744,0.005917062141729856,-0.008504027089205479,5.401524595535067e-5,47.33269999999962,1.5177326981434105,0.15992567979871977,1.3816384524958993,0.9999766666858088,0.003612071965768863,-0.005798089915148157,-3.425545829444306e-5,0.3625342697264222,-0.325441268432449,0.023828875112817276,0.005917062140747252,-0.008504027089938337,5.401524595617099e-5,47.33269999999962,-0.8822673018563907,1.9599256797985543,1.3816384524960306,0.9999766666858095,0.0036120719657677194,-0.005798089915141677,-3.425545829427256e-5,0.362534269726401,-0.3254412684324926,0.023828875112697392,0.005917062140973555,-0.008504027089740329,5.401524595608413e-5,47.33269999999962,1.5049348527693553,2.121461617143514,0.0,2.5049124047632776
1.5357000336335824,1.9435550048853494,1.382897419709795,0.999975540355635,0.0034694785683030004,-0.006072906357156809,-3.489050239242918e-5,0.3567339519845943,-0.3289697690310074,0.02263132939289805,-0.017323486240588624,-0.01348186908259559,4.262585187927438e-5,47.29936499999962,1.535700033633522,0.14355500488540354,1.3828974197097985,0.9999755403556337,0.0034694785682094793,-0.006072906357208763,-3.489050239331407e-5,0.35673395198465574,-0.32896976903101327,0.022631329385214363,-0.017323486242542086,-0.013481869082323215,4.262585187718904e-5,47.29936499999962,-0.8642999663662682,1.9435550048852432,1.3828974197089443,0.999975540355635,0.0034694785681312133,-0.006072906357169808,-3.489050239367857e-5,0.3567339519846393,-0.3289697690310254,0.022631329345888983,-0.017323486248938494,-0.01348186907992347,4.2625851861099346e-5,47.29936499999962,1.5016153837241883,2.1238938807753445,0.0,2.5135644218829185
1.5533703062448354,1.9270164976182491,1.384057721365338,0.9999750243634538,0.002915335260859244,-0.006438166464505642,-3.8500027405596524e-5,0.35061671481534473,-0.3321452231991789,0.019157138409475548,-0.027007488914199157,-0.01574102450602038,3.9981428220102805e-5,47.26602999999962,1.55337030624478,0.12701649761830763,1.3840577213650764,0.9999750243634526,0.0029153352607272365,-0.006438166464546304,-3.850002740669438e-5,0.35061671481535567,-0.33214522319906825,0.019157138406336073,-0.027007488915324777,-0.015741024505389598,3.998142822018587e-5,47.26602999999962,-0.846629693754993,1.9270164976181599,1.3840577213628382,0.9999750243634548,0.002915335260478153,-0.006438166464446987,-3.850002740808721e-5,0.3506167148153846,-0.3321452231988988,0.019157138390175323,-0.027007488922594282,-0.015741024502960894,3.99814282160224e-5,47.26602999999962,1.498259343233971,2.126308933597093,0.0,2.5220836555310644
1.570726830746533,1.9103365978295563,1.3850455806196638,0.9999741517613431,0.0022112376735132877,-0.006841372385187825,-4.314012849614314e-5,0.3441178253642503,-0.3346891762519654,0.014554672569537776,-0.029319860692549448,-0.01651834940882523,4.5631689672266024e-5,47.232694999999616,1.5707268307464783,0.11033659782962471,1.3850455806193043,0.9999741517613421,0.002211237673362515,-0.006841372385212859,-4.3140128497275066e-5,0.3441178253642268,-0.3346891762517123,0.014554672568522867,-0.029319860692925064,-0.01651834940820591,4.5631689673389914e-5,47.232694999999616,-0.8292731692532835,1.9103365978294964,1.3850455806165458,0.9999741517613447,0.002211237672950894,-0.006841372385066328,-4.314012849942077e-5,0.34411782536436847,-0.3346891762512064,0.014554672563596539,-0.029319860698658967,-0.016518349406857875,4.5631689675861773e-5,47.232694999999616,1.4948670046453545,2.1287068417009096,0.0,2.5304714521334613
1.5877506132433599,1.893549211577939,1.3858219843087982,0.9999725654062236,0.0014972141669971745,-0.007254275400565989,-4.7677002618615005e-5,0.3372132147920293,-0.33652331873657126,0.00939112821553097,-0.027801324987344993,-0.016517180848073246,5.504774564014573e-5,47.199359999999615,1.5877506132433037,0.09354921157802414,1.3858219843084252,0.9999725654062226,0.0014972141668426375,-0.007254275400578171,-4.767700261966559e-5,0.3372132147919873,-0.33652331873616703,0.009391128215768157,-0.027801324987270486,-0.01651718084766451,5.504774564165994e-5,47.199359999999615,-0.8122493867564465,1.893549211577933,1.3858219843056194,0.9999725654062254,0.0014972141663082978,-0.007254275400417543,-4.7677002622222756e-5,0.3372132147922814,-0.3365233187351952,0.00939112821837155,-0.02780132499135414,-0.016517180847885282,5.504774564838187e-5,47.199359999999615,1.4914386394344006,2.1310876745757477,0.0,2.5387291991832397
1.6044219564505653,1.8766888488012012,1.3863644779554916,0.9999702861419445,0.0008438207958258104,-0.00766238510702693,-5.151876877225594e-5,0.3299005072360882,-0.337674899156888,0.003939638200763073,-0.024469113289487775,-0.01613498257606768,6.531445044637251e-5,47.166024999999614,1.6044219564505062,0.07668884880131022,1.3863644779551532,0.9999702861419435,0.000843820795679366,-0.007662385107030642,-5.151876877314105e-5,0.329900507236039,-0.33767489915633575,0.0039396382016988465,-0.024469113288914875,-0.01613498257579893,6.531445044788672e-5,47.166024999999614,-0.7955780435492288,1.8766888488012812,1.3863644779525888,0.9999702861419459,0.000843820795081119,-0.007662385106886616,-5.15187687756759e-5,0.32990050723648806,-0.3376748991548091,0.003939638208177113,-0.0244691132899436,-0.016134982576906685,6.531445045556275e-5,47.166024999999614,1.4879745171345389,2.133451504957532,0.0,2.546858320973124
1.6207212825061412,1.8597871579778604,1.3866583643781976,0.9999674848047598,0.0002821724641345797,-0.008058954803464217,-5.440099548216955e-5,0.3221880757491169,-0.33822190130951785,-0.0016718401122397318,-0.02046136264867989,-0.015593883224511938,7.473015529932516e-5,47.13268999999961,1.620721282506079,0.05978715797800044,1.3866583643778951,0.9999674848047588,0.0002821724640089585,-0.008058954803460826,-5.4400995482805916e-5,0.3221880757490679,-0.3382219013088318,-0.0016718401119176776,-0.02046136264758688,-0.015593883224212414,7.473015529992864e-5,47.13268999999961,-0.7792787174936339,1.859787157978062,1.3866583643755779,0.9999674848047608,0.00028217246343018997,-0.008058954803340141,-5.440099548474377e-5,0.3221880757496497,-0.3382219013067258,-0.0016718401091571826,-0.02046136264499953,-0.015593883224972021,7.473015530374489e-5,47.13268999999961,1.4844749052709945,2.1357984086825192,0.0,2.554860274534797
1.6366295201781758,1.842871383822666,1.386692635159657,0.9999643520646512,-0.000178708424876099,-0.00844153415233399,-5.625322980733808e-5,0.3140888961231896,-0.3382619784160158,-0.007384445123404824,-0.016407368451675147,-0.015015541428665232,8.242782243614943e-5,47.09935499999961,1.6366295201781107,0.04287138382284313,1.386692635159394,0.9999643520646502,-0.00017870842497138683,-0.008441534152324869,-5.6253229807665734e-5,0.31408889612314755,-0.3382619784152218,-0.007384445122277139,-0.01640736845034139,-0.015015541428506292,8.242782243653607e-5,47.09935499999961,-0.7633704798215749,1.8428713838230233,1.3866926351573596,0.9999643520646517,-0.0001787084254596304,-0.008441534152230984,-5.6253229808506634e-5,0.3140888961238396,-0.33826197841259403,-0.0073844451143308,-0.016407368445686243,-0.015015541429890393,8.242782244013549e-5,47.09935499999961,1.480940069301347,2.138128464543953,0.0,2.5627365457829794
1.6521282518188214,1.8259639068699303,1.3864582070333287,0.9999610428134954,-0.0005418369630161235,-0.008809994654657056,-5.711643273748707e-5,0.30561718217876166,-0.3378952900822116,-0.013170627028198092,-0.012640851089256942,-0.014464107816654737,8.806881080336517e-5,47.06601999999961,1.6521282518187532,0.025963906870149083,1.386458207033141,0.9999610428134944,-0.0005418369630753611,-0.00880999465464508,-5.7116432737466656e-5,0.30561718217873124,-0.33789529008134317,-0.013170627026407878,-0.012640851087706573,-0.014464107816585092,8.806881080340487e-5,47.06601999999961,-0.7478717481809043,1.8259639068704714,1.3864582070316054,0.9999610428134956,-0.0005418369634241847,-0.008809994654587755,-5.711643273683072e-5,0.3056171821795042,-0.33789529007831104,-0.01317062701489162,-0.01264085108120748,-0.014464107818125453,8.806881080583335e-5,47.06601999999961,1.4773702725618816,2.1404417541521354,0.0,2.570488645861017
1.667199731179711,1.8090823761334025,1.3859472288533348,0.9999576619096391,-0.0008164193812039237,-0.009165401689598706,-5.709220459446678e-5,0.29678661339556545,-0.3372154106439771,-0.019015837259656932,-0.009323392027220991,-0.01397098806226414,9.162575827000861e-5,47.03268499999961,1.66719973117964,0.009082376133665923,1.385947228853238,0.9999576619096382,-0.0008164193812231665,-0.009165401689585528,-5.709220459407502e-5,0.2967866133955488,-0.33721541064307226,-0.01901583725784957,-0.009323392025571668,-0.013970988062237328,9.162575826957126e-5,47.03268499999961,-0.7328002688199878,1.8090823761341472,1.3859472288522827,0.9999576619096391,-0.000816419381394384,-0.009165401689565181,-5.7092204591693584e-5,0.2967866133963665,-0.3372154106397946,-0.01901583724647017,-0.009323392017861582,-0.013970988063654577,9.162575826861702e-5,47.03268499999961,1.473765776219412,2.14273836179797,0.0,2.5781181076840594
